hour,value
7913,0.0001358981347414069
7914,0.00012075989814487412
7915,0.00011035915516093428
7916,0.00010777244074222626
7917,0.00010204094542927105
7918,9.932202096731214e-05
7919,9.571679954874542e-05
7920,9.036333580938384e-05
7921,8.302331790744e-05
7922,8.07748688460281e-05
7923,8.130081054274714e-05
7924,8.240960947049946e-05
7925,9.474001304086094e-05
7926,0.00013339562984202575
7927,0.0001726967724447999
7928,0.0001866877174701957
7929,0.00018235532983467228
7930,0.00019116364555626407
7931,0.00019340974509523322
7932,0.0001794404727675103
7933,0.00017789898842167815
7934,0.0001781939083836284
7935,0.0001742465130564122
7936,0.00015011309685055056
7937,0.00014350832576611423
7938,0.00012775945487415475
7939,0.00010768640869614472
7940,0.00010559377469317962
7941,0.00010162883480118059
7942,9.956560276598048e-05
7943,9.60122465063838e-05
7944,9.311748114983045e-05
7945,8.855767291674027e-05
7946,8.205147198413143e-05
7947,8.213541800561425e-05
7948,8.601285465523583e-05
7949,0.00011005714271534838
7950,0.0001433956584796302
7951,0.00018175934162774395
7952,0.00019330843017419694
7953,0.00018958742341132495
7954,0.00019501034079074677
7955,0.00019139642394332647
7956,0.0001850009799378323
7957,0.00018193652196971227
7958,0.00017918307929018314
7959,0.00016614577687870295
7960,0.00014159258664911975
7961,0.0001295959689727056
7962,0.00011909599709232815
7963,0.00010368194412753853
7964,9.903298579054558e-05
7965,9.943954100575737e-05
7966,9.854773255257825e-05
7967,9.164338637761346e-05
7968,8.907566576183052e-05
7969,8.25789507516074e-05
7970,7.931873584351369e-05
7971,7.958647161121972e-05
7972,8.73641813902803e-05
7973,9.620754232513042e-05
7974,0.000130129617981363
7975,0.0001723790599193395
7976,0.0001815071522328367
7977,0.00017409689019730053
7978,0.00018000813495620352
7979,0.00017419629475896748
7980,0.0001663634041397326
7981,0.00015623175832902637
7982,0.00014959604820606812
7983,0.0001192081373831241
7984,9.888358251297058e-05
7985,9.212582897191095e-05
7986,8.047044100353844e-05
7987,7.617448194495459e-05
7988,7.429767463441816e-05
7989,7.334925806107614e-05
7990,7.127078706722861e-05
7991,7.038220646263906e-05
7992,6.646124875244231e-05
7993,6.140230972826493e-05
7994,6.041796961551777e-05
7995,6.108523398926098e-05
7996,6.231416597574535e-05
7997,6.77592610903745e-05
7998,6.388577690841365e-05
7999,6.699164795435648e-05
8000,6.932465786555399e-05
8001,6.427219649670946e-05
8002,6.547884095721815e-05
8003,6.708112743056431e-05
8004,6.224365834430895e-05
8005,6.321662413345474e-05
8006,6.182456502335124e-05
8007,6.211941911084051e-05
8008,6.115400692655741e-05
8009,5.810904779889693e-05
8010,5.758231560864576e-05
8011,6.358374250467407e-05
8012,6.113488137471029e-05
8013,5.820333611075863e-05
8014,5.9191211486246785e-05
8015,5.816356989446111e-05
8016,5.9622272000955e-05
8017,6.05353359468873e-05
8018,5.8485169013121213e-05
8019,5.5462058248363014e-05
8020,5.524476035963842e-05
8021,5.459244948854489e-05
8022,5.633010797927051e-05
8023,5.853312562073788e-05
8024,6.089602057908114e-05
8025,6.042185620871746e-05
8026,6.064618070661666e-05
8027,6.117102449565216e-05
8028,5.8720845876468127e-05
8029,5.9033398235815935e-05
8030,7.18703983695126e-05
8031,8.008002503127457e-05
8032,7.556180554123657e-05
8033,7.539116872906206e-05
8034,7.279547342550275e-05
8035,7.573044416142703e-05
8036,6.76465718457368e-05
8037,7.738676965095662e-05
8038,6.783989143065306e-05
8039,6.566054467884264e-05
8040,6.71552361992027e-05
8041,6.653059260173417e-05
8042,6.699937722444852e-05
8043,6.811474164014839e-05
8044,6.996227873184187e-05
8045,8.787554287296202e-05
8046,0.00012184777095217833
8047,0.0001745326277987406
8048,0.00019160197421983727
8049,0.00018764228232656552
8050,0.00019244826342045717
8051,0.00019249327763548198
8052,0.0001863098176455241
8053,0.00018659580063893044
8054,0.00019375907736197932
8055,0.00018830265184005616
8056,0.00016098861903315683
8057,0.00014318657294037842
8058,0.00012181320881830077
8059,0.00011052065738118179
8060,0.00010726213325092072
8061,0.00010737699635277181
8062,0.0001069056206679243
8063,0.00010703427349028056
8064,9.656666792841364e-05
8065,8.786803318440667e-05
8066,8.412577092878153e-05
8067,8.403824572825038e-05
8068,8.634611355349502e-05
8069,0.000102300820177963
8070,0.0001423213118949871
8071,0.0001837273411504745
8072,0.00019104575222920645
8073,0.0001872682032206326
8074,0.0001910922156823735
8075,0.00019362950229716893
8076,0.00018941582044038895
8077,0.00018891708489606786
8078,0.00018967846191644342
8079,0.00018049215853756532
8080,0.00015680903818902735
8081,0.00014316320946487285
8082,0.00012389620319180444
8083,0.00012244268320957683
8084,0.00011226485940170126
8085,0.0001213263965514228
8086,0.00012179287556800176
8087,0.00010944139217011646
8088,9.938892746154656e-05
8089,9.325610297395317e-05
8090,8.8689026591998e-05
8091,8.755341675861382e-05
8092,9.045490131019038e-05
8093,0.00010488645864714117
8094,0.00014490815806261716
8095,0.00018144913879083888
8096,0.0001985326043047458
8097,0.00019289377240028067
8098,0.0001843942761519127
8099,0.00018442464427843915
8100,0.00018034466561935966
8101,0.00018976765593665352
8102,0.000191504523933847
8103,0.000178165736072469
8104,0.00016217317359107285
8105,0.00014329168662199974
8106,0.00012342206077959445
8107,0.00011742570621706404
8108,0.00011068290617865411
8109,0.00011000898848434869
8110,0.00010920971169073761
8111,0.00010845200168202504
8112,9.88579353894833e-05
8113,9.05121681749634e-05
8114,9.192763467687981e-05
8115,8.788992546361629e-05
8116,9.225248360228318e-05
8117,0.00011122441620632562
8118,0.00014556248908384836
8119,0.00018965986336028437
8120,0.00020315710125854967
8121,0.00019438044919455096
8122,0.00019607774859882994
8123,0.0001958648203826858
8124,0.00018507535220431474
8125,0.00018615180677171024
8126,0.00018258077419840867
8127,0.00017347543053211425
8128,0.0001594764268643213
8129,0.00014824711490977373
8130,0.00012204759015058109
8131,0.00011579228308181292
8132,0.00011523617088195046
8133,0.00011962593517301523
8134,0.00010965445213518264
8135,0.0001064441261522286
8136,9.495970436833564e-05
8137,8.423529819929065e-05
8138,8.215162312302318e-05
8139,8.604596755097113e-05
8140,8.897382384510612e-05
8141,9.355657834878212e-05
8142,0.00013220174306879972
8143,0.0001730061847881728
8144,0.00018146914266883285
8145,0.00017107810518881544
8146,0.00017765217877442022
8147,0.000177187851656901
8148,0.00016372688862849959
8149,0.00015638463099488134
8150,0.00014191047483980954
8151,0.00012212156717029748
8152,0.0001032320654751346
8153,9.171428925581592e-05
8154,7.793969791853686e-05
8155,7.512857116931496e-05
8156,7.44771825406756e-05
8157,7.257490377188123e-05
8158,7.306386793781891e-05
8159,7.068184742762854e-05
8160,6.913232639755291e-05
8161,6.768701876479811e-05
8162,6.425794565497722e-05
8163,6.28973745372374e-05
8164,6.20433780246791e-05
8165,6.13378186309343e-05
8166,6.201983888394419e-05
8167,6.541571126541506e-05
8168,6.630442361892663e-05
8169,6.516306074928075e-05
8170,6.41642721714183e-05
8171,6.707535243614893e-05
8172,6.689887475509804e-05
8173,6.562042713208639e-05
8174,6.382031965232148e-05
8175,6.387277768144062e-05
8176,6.159016173291722e-05
8177,5.962589509631065e-05
8178,6.020675413535993e-05
8179,6.480206870293553e-05
8180,6.125439960513955e-05
8181,6.153579334442872e-05
8182,6.14845869300688e-05
8183,5.983052313036729e-05
8184,6.088697381976883e-05
8185,6.017445369131043e-05
8186,6.003550249488266e-05
8187,5.932263103596553e-05
8188,5.8587252469535986e-05
8189,5.669430591605165e-05
8190,5.7971677589533444e-05
8191,6.170186286063973e-05
8192,6.381990244740174e-05
8193,6.594323394919838e-05
8194,6.371586471531028e-05
8195,6.292679846315605e-05
8196,6.273714588990277e-05
8197,6.22483354310408e-05
8198,6.208885336093098e-05
8199,5.8351180359423005e-05
8200,6.79550839048092e-05
8201,7.396167096695012e-05
8202,7.592984615491005e-05
8203,7.700186517526408e-05
8204,7.632810118803434e-05
8205,7.43386924654749e-05
8206,6.852946528852565e-05
8207,7.039412974008222e-05
8208,7.070360795791614e-05
8209,7.13790627229785e-05
8210,7.013263008801864e-05
8211,7.027942034530682e-05
8212,7.473606917245238e-05
8213,9.762129609106052e-05
8214,0.00013223101328764268
8215,0.00018563897409273257
8216,0.0002013412717407566
8217,0.00019771169872976916
8218,0.00020745565137926666
8219,0.00019951457293689658
8220,0.00019011615379356016
8221,0.0001990582825036208
8222,0.00019610974162872805
8223,0.00018678951547061276
8224,0.0001546501344782843
8225,0.00013777977284575087
8226,0.00011785303384564826
8227,0.0001180669940950149
8228,0.00011287307830022415
8229,0.00011335883657572591
8230,0.00010966969109383005
8231,0.00010671524347559991
8232,9.404167787967377e-05
8233,8.5102491562205e-05
8234,8.02172854498697e-05
8235,8.179271710127667e-05
8236,8.472022206495294e-05
8237,9.98197464365644e-05
8238,0.0001382500067066075
8239,0.0001874861598539673
8240,0.00020342819662376733
8241,0.00018869513187876508
8242,0.00019673207962006117
8243,0.0002006917056388719
8244,0.00018568668916065884
8245,0.00018560603686222662
8246,0.00019196514012339587
8247,0.00017456354487910882
8248,0.0001520237416758934
8249,0.00013881424342332811
8250,0.00012206768186118973
8251,0.00012403425410393172
8252,0.00010979122947439701
8253,0.00010967131599720167
8254,0.00011050515492469032
8255,0.00011028153308770859
8256,9.69831921453919e-05
8257,8.462933726691018e-05
8258,8.252054206284351e-05
8259,8.243786961427356e-05
8260,8.514245540188556e-05
8261,9.848264858509848e-05
8262,0.0001383657700927591
8263,0.0001816185020301005
8264,0.0001932952333238409
8265,0.00017768039500188696
8266,0.00018129018371641718
8267,0.00018246683333901175
8268,0.0001786867591427658
8269,0.0001883985430971358
8270,0.00018751215830791333
8271,0.00017267143273546397
8272,0.0001495855961249209
8273,0.00013792221538861229
8274,0.00012073111100541191
8275,0.00011391861578725138
8276,0.00011669162318170109
8277,0.00012084972895154067
8278,0.00011421647814179355
8279,0.00011105847843903663
8280,9.522190668131667e-05
8281,8.62265074904511e-05
8282,8.578997939547888e-05
8283,8.317955017080657e-05
8284,8.541089383050906e-05
8285,0.00010403601935547751
8286,0.00013983771296591636
8287,0.0001864249662033729
8288,0.00019872271799922615
8289,0.00018880948994308175
8290,0.0001975771611222292
8291,0.00019645975459823796
8292,0.00018816512792361697
8293,0.0001842072365989462
8294,0.00018624976209523494
8295,0.00017663964439235992
8296,0.00015724870629997445
8297,0.0001472281248305343
8298,0.00012203821401896375
8299,0.00011769732857796979
8300,0.00011600255436136292
8301,0.00011441550684666418
8302,0.00010460477945185427
8303,0.00010033929831056527
8304,9.27962992360901e-05
8305,8.871928492775614e-05
8306,8.578260145584555e-05
8307,8.634637705133907e-05
8308,8.59810153324134e-05
8309,9.530717019201974e-05
8310,0.00012797499611058572
8311,0.00017312065264325782
8312,0.00018807167402159477
8313,0.0001780905074379934
8314,0.00018168868028923185
8315,0.000185495609307417
8316,0.00017574818726963953
8317,0.00016167709498334589
8318,0.0001432407876217912
8319,0.00012287124049476658
8320,0.00010478094971875378
8321,9.761011939084217e-05
8322,8.145372712490943e-05
8323,7.918336382613422e-05
8324,7.753011247811852e-05
8325,7.745336873103966e-05
8326,7.59826774726416e-05
8327,7.465142049005207e-05
8328,6.691641931988088e-05
8329,6.631274575916781e-05
8330,6.815955823179015e-05
8331,6.588739436441396e-05
8332,6.339343118681068e-05
8333,6.598787487561079e-05
8334,6.505061304433345e-05
8335,6.501567762184346e-05
8336,6.521360841903056e-05
8337,6.532425555537688e-05
8338,6.509404627229395e-05
8339,6.544186342643679e-05
8340,6.272691339029227e-05
8341,6.342964018221357e-05
8342,6.583291618515711e-05
8343,6.692478537642939e-05
8344,6.449922184751015e-05
8345,6.0596599195628364e-05
8346,6.111353804934243e-05
8347,6.322828391305386e-05
8348,6.197917238334617e-05
8349,6.267599243193007e-05
8350,6.386364308951364e-05
8351,6.161747767608349e-05
8352,6.188393987087662e-05
8353,6.344303465595265e-05
8354,6.540405148581596e-05
8355,6.352124959932746e-05
8356,5.977600103480311e-05
8357,5.508020595603069e-05
8358,5.672671615086951e-05
8359,5.6702144976912074e-05
8360,5.8326213938699496e-05
8361,5.8815507476942235e-05
8362,5.800476852711509e-05
8363,5.7062917441720586e-05
8364,5.599711257885535e-05
8365,5.7218534876784364e-05
8366,5.754127581943534e-05
8367,6.670487446741798e-05
8368,7.456980203285832e-05
8369,7.109692240646454e-05
8370,7.268039074211495e-05
8371,7.089655425422e-05
8372,6.047194275724018e-05
8373,6.614678603372516e-05
8374,6.768256125960297e-05
8375,7.062192362626137e-05
8376,6.930715721707849e-05
8377,6.97529516528997e-05
8378,6.8179035114096e-05
8379,6.990195968370863e-05
8380,7.24460972424493e-05
8381,8.531842804540202e-05
8382,0.0001312509330567076
8383,0.00018298129092136106
8384,0.00019103839624772678
8385,0.00019027684356212184
8386,0.0001931697424756132
8387,0.00018813287139587482
8388,0.00018031517581898002
8389,0.0001820787888473443
8390,0.00018121794139084078
8391,0.00017150723338600063
8392,0.0001452981348718076
8393,0.0001371932266449009
8394,0.00011444818057932607
8395,0.00010891422081679189
8396,0.00010587872565336344
8397,0.00010404493436586778
8398,0.00010258120384218333
8399,9.727437922121817e-05
8400,8.869128828182609e-05
8401,8.015114749101375e-05
8402,8.02006850856947e-05
8403,8.235592178477476e-05
8404,8.277795749832434e-05
8405,9.585243506396893e-05
8406,0.00013509839682656876
8407,0.0001744544787298268
8408,0.00018752388396197346
8409,0.00018410625105021497
8410,0.00018100578171007512
8411,0.00018286098219739963
8412,0.00017720082892572033
8413,0.00017996424060701596
8414,0.00017740512758747192
8415,0.00016709698213756113
8416,0.00014322087157641193
8417,0.00012809743477545317
8418,0.00011363471881844378
8419,0.00011418758121156299
8420,0.00010602586724111036
8421,9.91299529971551e-05
8422,9.635145606428776e-05
8423,9.268262187453722e-05
8424,8.512800693677028e-05
8425,8.247063117955016e-05
8426,8.117488053144605e-05
8427,7.88717995837016e-05
8428,8.163180775117827e-05
8429,8.968043723022713e-05
8430,0.00013146750632636107
8431,0.0001766848123144604
8432,0.0001897983314773314
8433,0.00018808419016918702
8434,0.0001792920356486968
8435,0.0001797230522470977
8436,0.00016502659174426438
8437,0.00016097695925355773
8438,0.00015374763240426755
8439,0.00014654489687907253
8440,0.00013202592413235896
8441,0.000118787001953875
8442,0.00010295541469703827
8443,0.00010170718149347741
8444,9.954685050274576e-05
8445,9.915149394590599e-05
8446,9.409839579060502e-05
8447,9.366349259900443e-05
8448,8.598784431820497e-05
8449,7.755466169392228e-05
8450,8.002633734554986e-05
8451,8.098687481971808e-05
8452,7.922427186642262e-05
8453,9.121498279949939e-05
8454,0.00012663278200931454
8455,0.0001588165404302114
8456,0.00017360709162152335
8457,0.00016216533453021243
8458,0.0001689761389705403
8459,0.0001668794866254535
8460,0.0001594897335054457
8461,0.0001602187661654644
8462,0.00015582983628423909
8463,0.00014144309553893006
8464,0.00011941676180114877
8465,0.00010981883087356099
8466,9.780881872340774e-05
8467,9.491857674651054e-05
8468,9.18505615574959e-05
8469,9.063078612109216e-05
8470,8.532909970808595e-05
8471,8.413242424934375e-05
8472,7.927811325922301e-05
8473,7.724751104037746e-05
8474,7.711128265500484e-05
8475,7.609374181390767e-05
8476,7.715085124791933e-05
8477,8.137109859264683e-05
8478,0.00010343179684092267
8479,0.00013684865929750132
8480,0.00015298623342573832
8481,0.00014832585684883663
8482,0.00014080125870713744
8483,0.00013241528611324663
8484,0.00011945026994365017
8485,0.00011219389064903779
8486,0.00010347114585230045
8487,8.769886756852811e-05
8488,7.846403667003792e-05
8489,7.57416867361064e-05
8490,6.472449054601718e-05
8491,6.321835882759473e-05
8492,6.140219993749659e-05
8493,6.148010746672e-05
8494,6.066403268555089e-05
8495,5.6826362252226847e-05
8496,5.312083598769268e-05
8497,5.1747968303897294e-05
8498,5.168103985150921e-05
8499,5.237193119860203e-05
8500,5.331305766492541e-05
8501,5.137786362377876e-05
8502,5.0642682680732265e-05
8503,5.073385293477274e-05
8504,5.227915799934361e-05
8505,5.139962415406636e-05
8506,5.202611223644322e-05
8507,5.2103558644439545e-05
8508,5.046541450614924e-05
8509,5.2529283327805795e-05
8510,5.13044794742115e-05
8511,5.389797896240375e-05
8512,5.373518121108967e-05
8513,5.306734592535101e-05
8514,5.117095194174038e-05
8515,5.6312673205256026e-05
8516,5.270775920084071e-05
8517,5.2597090106340715e-05
